,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1502.0331693082005,1000.0
1,1.0,0.01,1.0,1324.9591302980066,1000.0
2,1.0,0.01,2.0,868.9704934233074,528.0
3,1.0,0.01,3.0,905.2150037199904,578.0
4,1.0,0.01,4.0,883.2000337407995,694.0
5,1.0,0.01,5.0,1390.4937370613095,972.0
6,1.0,0.01,6.0,1379.6889696348605,1000.0
7,1.0,0.01,7.0,1434.468391151681,1000.0
8,1.0,0.01,8.0,566.3649196090481,394.0
9,1.0,0.01,9.0,1059.367484222742,758.0
10,1.0,0.07,0.0,727.1196612062281,520.0
11,1.0,0.07,1.0,1424.9675148421775,1000.0
12,1.0,0.07,2.0,88.55452535204962,85.0
13,1.0,0.07,3.0,1437.260734072839,1000.0
14,1.0,0.07,4.0,1643.8931348434696,1000.0
15,1.0,0.07,5.0,867.48660456841,565.0
16,1.0,0.07,6.0,156.66572666118884,140.0
17,1.0,0.07,7.0,73.80948659391152,132.0
18,1.0,0.07,8.0,319.17735744863455,216.0
19,1.0,0.07,9.0,1472.3356512523628,1000.0
20,1.0,0.13,0.0,1082.197859408156,764.0
21,1.0,0.13,1.0,407.4296240079186,291.0
22,1.0,0.13,2.0,1403.9922868826498,1000.0
23,1.0,0.13,3.0,952.0489758523443,613.0
24,1.0,0.13,4.0,37.06520239671517,58.0
25,1.0,0.13,5.0,1383.86535141951,1000.0
26,1.0,0.13,6.0,1567.697957243622,1000.0
27,1.0,0.13,7.0,1082.97619808167,818.0
28,1.0,0.13,8.0,1484.703838119917,1000.0
29,1.0,0.13,9.0,129.95381861622155,129.0
30,1.0,0.19000000000000003,0.0,156.37006607886588,157.0
31,1.0,0.19000000000000003,1.0,993.7869422875949,682.0
32,1.0,0.19000000000000003,2.0,1046.1602846162502,718.0
33,1.0,0.19000000000000003,3.0,1514.030977760134,1000.0
34,1.0,0.19000000000000003,4.0,607.9689168860607,449.0
35,1.0,0.19000000000000003,5.0,717.9037648412575,569.0
36,1.0,0.19000000000000003,6.0,323.35836257839867,273.0
37,1.0,0.19000000000000003,7.0,1416.1846294563388,1000.0
38,1.0,0.19000000000000003,8.0,1420.2474592574451,1000.0
39,1.0,0.19000000000000003,9.0,222.96029259595673,207.0
40,1.0,0.25,0.0,21.90637213965092,39.0
41,1.0,0.25,1.0,564.8362987549679,429.0
42,1.0,0.25,2.0,175.93685383485575,148.0
43,1.0,0.25,3.0,1335.246746054165,1000.0
44,1.0,0.25,4.0,110.6056050320825,111.0
45,1.0,0.25,5.0,1490.9736200249754,1000.0
46,1.0,0.25,6.0,1474.9303660522005,1000.0
47,1.0,0.25,7.0,1333.3932072636287,1000.0
48,1.0,0.25,8.0,667.1375199819313,434.0
49,1.0,0.25,9.0,316.70073142813055,221.0
50,1.0,0.31000000000000005,0.0,23.616428706742592,41.0
51,1.0,0.31000000000000005,1.0,23.623529500217405,37.0
52,1.0,0.31000000000000005,2.0,722.8895648268327,555.0
53,1.0,0.31000000000000005,3.0,85.52550749199584,110.0
54,1.0,0.31000000000000005,4.0,1308.6866817202706,1000.0
55,1.0,0.31000000000000005,5.0,1174.5962559849056,1000.0
56,1.0,0.31000000000000005,6.0,235.6999794840652,247.0
57,1.0,0.31000000000000005,7.0,206.79751992232337,219.0
58,1.0,0.31000000000000005,8.0,1320.9834629957618,1000.0
59,1.0,0.31000000000000005,9.0,337.15281350430166,306.0
60,1.0,0.37000000000000005,0.0,23.03705477250186,45.0
61,1.0,0.37000000000000005,1.0,816.5052840268972,696.0
62,1.0,0.37000000000000005,2.0,759.0285663845541,632.0
63,1.0,0.37000000000000005,3.0,654.1499566223504,479.0
64,1.0,0.37000000000000005,4.0,1203.439672263785,843.0
65,1.0,0.37000000000000005,5.0,426.2893092511279,363.0
66,1.0,0.37000000000000005,6.0,29.593278129256205,45.0
67,1.0,0.37000000000000005,7.0,-1.4371389968189754,24.0
68,1.0,0.37000000000000005,8.0,883.8909916771142,738.0
69,1.0,0.37000000000000005,9.0,359.0542162457412,245.0
70,1.0,0.43000000000000005,0.0,23.02414058149589,39.0
71,1.0,0.43000000000000005,1.0,27.157071883982276,42.0
72,1.0,0.43000000000000005,2.0,416.5695374449206,361.0
73,1.0,0.43000000000000005,3.0,1222.805901312297,1000.0
74,1.0,0.43000000000000005,4.0,287.99582450932087,259.0
75,1.0,0.43000000000000005,5.0,563.9280514537325,522.0
76,1.0,0.43000000000000005,6.0,393.9649637188122,292.0
77,1.0,0.43000000000000005,7.0,325.95790276148455,329.0
78,1.0,0.43000000000000005,8.0,290.8770929341479,278.0
79,1.0,0.43000000000000005,9.0,815.432198313869,767.0
80,1.0,0.49000000000000005,0.0,25.836826324458528,39.0
81,1.0,0.49000000000000005,1.0,135.70409860094802,199.0
82,1.0,0.49000000000000005,2.0,225.12062547844238,218.0
83,1.0,0.49000000000000005,3.0,24.205064992108962,42.0
84,1.0,0.49000000000000005,4.0,-2.4093717152398306,25.0
85,1.0,0.49000000000000005,5.0,187.53276504149838,194.0
86,1.0,0.49000000000000005,6.0,142.64640166876066,155.0
87,1.0,0.49000000000000005,7.0,-2.4008186319115348,36.0
88,1.0,0.49000000000000005,8.0,8.865662202944803,30.0
89,1.0,0.49000000000000005,9.0,646.706085396438,612.0
90,1.0,0.55,0.0,60.15785810845696,84.0
91,1.0,0.55,1.0,33.8447041342937,63.0
92,1.0,0.55,2.0,168.65446742628262,149.0
93,1.0,0.55,3.0,12.390507592716313,30.0
94,1.0,0.55,4.0,209.62308385407684,202.0
95,1.0,0.55,5.0,194.2415781729435,209.0
96,1.0,0.55,6.0,26.819882418928316,39.0
97,1.0,0.55,7.0,84.62742662658424,140.0
98,1.0,0.55,8.0,125.64359787954018,107.0
99,1.0,0.55,9.0,114.56866496338039,111.0
100,2.0,0.01,0.0,1476.5910165123748,1000.0
101,2.0,0.01,1.0,619.4267930082565,515.0
102,2.0,0.01,2.0,564.3398036529957,375.0
103,2.0,0.01,3.0,1384.1130902425946,1000.0
104,2.0,0.01,4.0,978.2826329357349,684.0
105,2.0,0.01,5.0,199.8576185965532,152.0
106,2.0,0.01,6.0,1257.2228252601515,1000.0
107,2.0,0.01,7.0,1434.5015486592022,1000.0
108,2.0,0.01,8.0,1636.6602178418716,1000.0
109,2.0,0.01,9.0,1418.7569404354851,1000.0
110,2.0,0.07,0.0,537.8588658923909,387.0
111,2.0,0.07,1.0,1604.2556092328512,1000.0
112,2.0,0.07,2.0,429.95135822819265,331.0
113,2.0,0.07,3.0,1258.5428741319317,1000.0
114,2.0,0.07,4.0,1458.1658627060997,1000.0
115,2.0,0.07,5.0,457.5986311163318,324.0
116,2.0,0.07,6.0,500.58377223356496,305.0
117,2.0,0.07,7.0,296.8535867185333,243.0
118,2.0,0.07,8.0,188.88569401660814,204.0
119,2.0,0.07,9.0,1473.6491354860416,1000.0
120,2.0,0.13,0.0,1226.9271071445444,1000.0
121,2.0,0.13,1.0,110.62536274648153,110.0
122,2.0,0.13,2.0,69.70106442571706,92.0
123,2.0,0.13,3.0,419.2907272186797,326.0
124,2.0,0.13,4.0,1254.4075790802801,781.0
125,2.0,0.13,5.0,693.0708853319503,482.0
126,2.0,0.13,6.0,1040.4774691169437,783.0
127,2.0,0.13,7.0,118.83411481178767,122.0
128,2.0,0.13,8.0,729.1353959799279,558.0
129,2.0,0.13,9.0,1502.7951457480815,1000.0
130,2.0,0.19000000000000003,0.0,1137.058090983553,791.0
131,2.0,0.19000000000000003,1.0,177.40161463686388,129.0
132,2.0,0.19000000000000003,2.0,1484.829877495798,1000.0
133,2.0,0.19000000000000003,3.0,49.10493973569828,65.0
134,2.0,0.19000000000000003,4.0,143.3936415613076,146.0
135,2.0,0.19000000000000003,5.0,1308.4734645494589,1000.0
136,2.0,0.19000000000000003,6.0,712.0403974933489,452.0
137,2.0,0.19000000000000003,7.0,274.463963201937,203.0
138,2.0,0.19000000000000003,8.0,389.8690434405087,278.0
139,2.0,0.19000000000000003,9.0,144.07445483313347,142.0
140,2.0,0.25,0.0,909.938712489051,698.0
141,2.0,0.25,1.0,430.42509393081383,411.0
142,2.0,0.25,2.0,113.91109919312441,112.0
143,2.0,0.25,3.0,746.8946988171633,603.0
144,2.0,0.25,4.0,229.78528844610108,186.0
145,2.0,0.25,5.0,167.3415401815103,184.0
146,2.0,0.25,6.0,18.6957509820626,33.0
147,2.0,0.25,7.0,756.1711678596687,615.0
148,2.0,0.25,8.0,443.4900730066336,441.0
149,2.0,0.25,9.0,139.3144178562215,135.0
150,2.0,0.31000000000000005,0.0,417.38431168019304,385.0
151,2.0,0.31000000000000005,1.0,729.9455990128516,602.0
152,2.0,0.31000000000000005,2.0,871.528589227838,725.0
153,2.0,0.31000000000000005,3.0,19.63243077161168,38.0
154,2.0,0.31000000000000005,4.0,26.261469987692546,40.0
155,2.0,0.31000000000000005,5.0,357.6794885329902,309.0
156,2.0,0.31000000000000005,6.0,247.93445910337897,217.0
157,2.0,0.31000000000000005,7.0,123.11664075361769,115.0
158,2.0,0.31000000000000005,8.0,20.017415286313916,36.0
159,2.0,0.31000000000000005,9.0,128.29784571331984,136.0
160,2.0,0.37000000000000005,0.0,68.75431114584788,78.0
