,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2192.461673235637,1000.0
1,1.0,0.01,1.0,2161.6528762548623,1000.0
2,1.0,0.01,2.0,2180.381123705294,1000.0
3,1.0,0.01,3.0,2152.25418661398,1000.0
4,1.0,0.01,4.0,2127.2161770257735,1000.0
5,1.0,0.01,5.0,2195.3201229553524,1000.0
6,1.0,0.01,6.0,2193.1401158694352,1000.0
7,1.0,0.01,7.0,2184.79757331765,1000.0
8,1.0,0.01,8.0,2163.726330837053,1000.0
9,1.0,0.01,9.0,2170.874197731311,1000.0
10,1.0,0.07,0.0,818.9489510074418,410.0
11,1.0,0.07,1.0,2155.857484397333,1000.0
12,1.0,0.07,2.0,2116.679957568733,1000.0
13,1.0,0.07,3.0,2172.8009151308215,1000.0
14,1.0,0.07,4.0,2159.4132886474617,1000.0
15,1.0,0.07,5.0,2166.6300175506185,1000.0
16,1.0,0.07,6.0,2198.0461780219775,1000.0
17,1.0,0.07,7.0,2147.702413271283,1000.0
18,1.0,0.07,8.0,819.8944552637404,413.0
19,1.0,0.07,9.0,2130.045831855452,1000.0
20,1.0,0.13,0.0,836.571965619667,410.0
21,1.0,0.13,1.0,1401.1544527648148,679.0
22,1.0,0.13,2.0,2125.0525928048373,1000.0
23,1.0,0.13,3.0,407.0475679381343,232.0
24,1.0,0.13,4.0,2117.164811605173,1000.0
25,1.0,0.13,5.0,285.7731574831414,176.0
26,1.0,0.13,6.0,366.6973981060073,216.0
27,1.0,0.13,7.0,2099.027505923026,978.0
28,1.0,0.13,8.0,2157.515309675684,1000.0
29,1.0,0.13,9.0,2151.7735648135713,1000.0
30,1.0,0.19000000000000003,0.0,697.8439643938182,347.0
31,1.0,0.19000000000000003,1.0,352.2288566333882,203.0
32,1.0,0.19000000000000003,2.0,592.9288744219157,321.0
33,1.0,0.19000000000000003,3.0,1206.3142125839076,583.0
34,1.0,0.19000000000000003,4.0,370.0773316319828,212.0
35,1.0,0.19000000000000003,5.0,1935.694021738971,930.0
36,1.0,0.19000000000000003,6.0,1161.2876100491267,563.0
37,1.0,0.19000000000000003,7.0,305.1884758173692,180.0
38,1.0,0.19000000000000003,8.0,957.9632389362087,478.0
39,1.0,0.19000000000000003,9.0,791.8968101620849,419.0
40,1.0,0.25,0.0,527.2638977096576,277.0
41,1.0,0.25,1.0,428.2063742033206,254.0
42,1.0,0.25,2.0,637.2597627441501,350.0
43,1.0,0.25,3.0,665.2757528898437,356.0
44,1.0,0.25,4.0,292.62991296052496,179.0
45,1.0,0.25,5.0,294.73304948882287,185.0
46,1.0,0.25,6.0,436.71200857037184,255.0
47,1.0,0.25,7.0,846.3687044014878,444.0
48,1.0,0.25,8.0,251.30350198171072,158.0
49,1.0,0.25,9.0,337.6359109499608,212.0
50,1.0,0.31000000000000005,0.0,672.8535533213435,343.0
51,1.0,0.31000000000000005,1.0,1006.0241853447733,517.0
52,1.0,0.31000000000000005,2.0,499.04643206702895,292.0
53,1.0,0.31000000000000005,3.0,397.0300499431978,232.0
54,1.0,0.31000000000000005,4.0,309.67121165458957,180.0
55,1.0,0.31000000000000005,5.0,365.955588045952,211.0
56,1.0,0.31000000000000005,6.0,223.68452330006403,157.0
57,1.0,0.31000000000000005,7.0,647.9735071735413,357.0
58,1.0,0.31000000000000005,8.0,250.78298231829103,169.0
59,1.0,0.31000000000000005,9.0,327.7272777644903,208.0
60,1.0,0.37000000000000005,0.0,239.6522446481613,139.0
61,1.0,0.37000000000000005,1.0,198.9697241949325,142.0
62,1.0,0.37000000000000005,2.0,422.1307202185053,252.0
63,1.0,0.37000000000000005,3.0,164.1281768799672,114.0
64,1.0,0.37000000000000005,4.0,309.6085848021976,180.0
65,1.0,0.37000000000000005,5.0,352.27696423075395,202.0
66,1.0,0.37000000000000005,6.0,225.47991619785898,154.0
67,1.0,0.37000000000000005,7.0,66.42729134054389,74.0
68,1.0,0.37000000000000005,8.0,330.047887872337,209.0
69,1.0,0.37000000000000005,9.0,393.36249025099096,242.0
70,1.0,0.43000000000000005,0.0,208.5757703256677,128.0
71,1.0,0.43000000000000005,1.0,264.7172763179842,166.0
72,1.0,0.43000000000000005,2.0,398.9594741268156,236.0
73,1.0,0.43000000000000005,3.0,126.99264959368156,92.0
74,1.0,0.43000000000000005,4.0,178.5668454940169,121.0
75,1.0,0.43000000000000005,5.0,146.99304986579227,124.0
76,1.0,0.43000000000000005,6.0,224.7727662596808,162.0
77,1.0,0.43000000000000005,7.0,483.11072083449835,266.0
78,1.0,0.43000000000000005,8.0,318.55274923471734,176.0
79,1.0,0.43000000000000005,9.0,195.472430326241,119.0
80,1.0,0.49000000000000005,0.0,337.73841871265904,195.0
81,1.0,0.49000000000000005,1.0,313.98889468487323,181.0
82,1.0,0.49000000000000005,2.0,163.90462074153038,111.0
83,1.0,0.49000000000000005,3.0,84.93367625286191,77.0
84,1.0,0.49000000000000005,4.0,260.1818596140147,160.0
85,1.0,0.49000000000000005,5.0,134.2306414750201,97.0
86,1.0,0.49000000000000005,6.0,170.35265954818897,125.0
87,1.0,0.49000000000000005,7.0,632.609543978353,356.0
88,1.0,0.49000000000000005,8.0,92.30379537420231,76.0
89,1.0,0.49000000000000005,9.0,132.225360820099,91.0
90,1.0,0.55,0.0,79.14270245980879,81.0
91,1.0,0.55,1.0,240.368547360893,141.0
92,1.0,0.55,2.0,126.10206228111201,86.0
93,1.0,0.55,3.0,210.06793255062803,132.0
94,1.0,0.55,4.0,219.10938195121707,152.0
95,1.0,0.55,5.0,153.58757390662504,108.0
96,1.0,0.55,6.0,223.47170549032307,146.0
97,1.0,0.55,7.0,67.00380776174279,76.0
98,1.0,0.55,8.0,88.84479353106144,72.0
99,1.0,0.55,9.0,160.95191617558885,121.0
100,2.0,0.01,0.0,2199.399587807842,1000.0
101,2.0,0.01,1.0,2206.5623979457378,1000.0
102,2.0,0.01,2.0,2180.7296770088433,1000.0
103,2.0,0.01,3.0,2193.08239147914,1000.0
104,2.0,0.01,4.0,2143.8538725235194,1000.0
105,2.0,0.01,5.0,2207.620779539575,1000.0
106,2.0,0.01,6.0,2160.4205300554313,1000.0
107,2.0,0.01,7.0,2181.456523459594,1000.0
108,2.0,0.01,8.0,2149.392141564589,1000.0
109,2.0,0.01,9.0,2188.620580956587,1000.0
110,2.0,0.07,0.0,2174.102487508324,1000.0
111,2.0,0.07,1.0,2173.7465309210747,1000.0
112,2.0,0.07,2.0,2160.4177756368954,1000.0
113,2.0,0.07,3.0,2185.0057416495983,1000.0
114,2.0,0.07,4.0,2139.4442939922374,1000.0
115,2.0,0.07,5.0,2142.16946714231,1000.0
116,2.0,0.07,6.0,2154.4369785765593,1000.0
117,2.0,0.07,7.0,2151.533873497967,1000.0
118,2.0,0.07,8.0,2137.58890418792,1000.0
119,2.0,0.07,9.0,2131.798897394867,1000.0
120,2.0,0.13,0.0,1136.4282370111832,562.0
121,2.0,0.13,1.0,647.2797077654686,347.0
122,2.0,0.13,2.0,383.1513537223145,219.0
123,2.0,0.13,3.0,1887.5534474352753,899.0
124,2.0,0.13,4.0,749.8916348466082,391.0
125,2.0,0.13,5.0,560.6302140599946,298.0
126,2.0,0.13,6.0,1542.9631330807097,726.0
127,2.0,0.13,7.0,379.9895682948263,215.0
128,2.0,0.13,8.0,2159.0760062294576,1000.0
129,2.0,0.13,9.0,2147.7929576735987,1000.0
130,2.0,0.19000000000000003,0.0,261.1538644723332,163.0
131,2.0,0.19000000000000003,1.0,1966.605259867334,939.0
132,2.0,0.19000000000000003,2.0,1241.1010347575575,593.0
133,2.0,0.19000000000000003,3.0,653.1618260058458,342.0
134,2.0,0.19000000000000003,4.0,611.0346079772062,325.0
135,2.0,0.19000000000000003,5.0,1124.638451687948,560.0
136,2.0,0.19000000000000003,6.0,699.0009390622508,365.0
137,2.0,0.19000000000000003,7.0,546.7100225565227,303.0
138,2.0,0.19000000000000003,8.0,439.5356354632895,253.0
139,2.0,0.19000000000000003,9.0,626.4566720835937,330.0
140,2.0,0.25,0.0,384.3901861829363,232.0
141,2.0,0.25,1.0,486.20775145672815,254.0
142,2.0,0.25,2.0,412.6433083920638,249.0
143,2.0,0.25,3.0,380.53297981169453,231.0
144,2.0,0.25,4.0,1567.6904401875872,775.0
145,2.0,0.25,5.0,475.22873723099474,272.0
146,2.0,0.25,6.0,481.1797099549003,266.0
147,2.0,0.25,7.0,245.58290273182502,156.0
148,2.0,0.25,8.0,466.343710754496,257.0
149,2.0,0.25,9.0,713.3751138737571,372.0
150,2.0,0.31000000000000005,0.0,232.90147094526765,147.0
151,2.0,0.31000000000000005,1.0,465.539083134463,255.0
152,2.0,0.31000000000000005,2.0,391.05799462098366,236.0
153,2.0,0.31000000000000005,3.0,175.02032610865717,120.0
154,2.0,0.31000000000000005,4.0,537.9239102829088,291.0
155,2.0,0.31000000000000005,5.0,458.347190562803,280.0
156,2.0,0.31000000000000005,6.0,254.34573706686933,174.0
157,2.0,0.31000000000000005,7.0,254.27218994410214,166.0
158,2.0,0.31000000000000005,8.0,286.63340515641903,189.0
159,2.0,0.31000000000000005,9.0,1054.833626912041,530.0
160,2.0,0.37000000000000005,0.0,214.19099281752278,148.0
161,2.0,0.37000000000000005,1.0,326.74844292646594,188.0
162,2.0,0.37000000000000005,2.0,371.60627913472126,216.0
163,2.0,0.37000000000000005,3.0,357.0557447056708,212.0
164,2.0,0.37000000000000005,4.0,221.11854318087717,159.0
165,2.0,0.37000000000000005,5.0,589.5763766613381,300.0
166,2.0,0.37000000000000005,6.0,179.27114926975628,134.0
167,2.0,0.37000000000000005,7.0,241.96958165535034,153.0
168,2.0,0.37000000000000005,8.0,182.6394875545302,132.0
169,2.0,0.37000000000000005,9.0,169.27597992890514,121.0
170,2.0,0.43000000000000005,0.0,104.21874643207411,88.0
171,2.0,0.43000000000000005,1.0,245.1254771272579,148.0
172,2.0,0.43000000000000005,2.0,240.720977148776,157.0
173,2.0,0.43000000000000005,3.0,152.51746668135456,116.0
174,2.0,0.43000000000000005,4.0,330.63659389314125,190.0
175,2.0,0.43000000000000005,5.0,102.92210538683139,92.0
176,2.0,0.43000000000000005,6.0,375.63812908121326,246.0
177,2.0,0.43000000000000005,7.0,274.01325211016956,176.0
178,2.0,0.43000000000000005,8.0,232.82224406018213,164.0
179,2.0,0.43000000000000005,9.0,174.84440165728302,123.0
180,2.0,0.49000000000000005,0.0,53.89932667504763,73.0
181,2.0,0.49000000000000005,1.0,200.14535203179548,131.0
182,2.0,0.49000000000000005,2.0,207.1366696002151,149.0
183,2.0,0.49000000000000005,3.0,480.96078682410734,273.0
184,2.0,0.49000000000000005,4.0,302.1686187071973,179.0
185,2.0,0.49000000000000005,5.0,64.67442543622019,79.0
186,2.0,0.49000000000000005,6.0,220.40374918195448,154.0
187,2.0,0.49000000000000005,7.0,215.77532780895126,135.0
188,2.0,0.49000000000000005,8.0,143.25344940364448,126.0
189,2.0,0.49000000000000005,9.0,67.91854535364837,78.0
190,2.0,0.55,0.0,66.92869840402273,73.0
191,2.0,0.55,1.0,237.47544145927532,161.0
192,2.0,0.55,2.0,79.84470333741046,73.0
193,2.0,0.55,3.0,261.06335365872656,154.0
194,2.0,0.55,4.0,208.0474614054183,144.0
195,2.0,0.55,5.0,47.65562813648285,56.0
196,2.0,0.55,6.0,198.11839437646995,146.0
197,2.0,0.55,7.0,160.79742389952298,121.0
198,2.0,0.55,8.0,142.9247875643705,120.0
199,2.0,0.55,9.0,50.09806467938324,60.0
200,3.0,0.01,0.0,2160.2250693204405,1000.0
201,3.0,0.01,1.0,2174.4052170901705,1000.0
202,3.0,0.01,2.0,2183.3786499524504,1000.0
203,3.0,0.01,3.0,2151.322819715424,1000.0
204,3.0,0.01,4.0,2194.177650601763,1000.0
205,3.0,0.01,5.0,2134.315406334237,1000.0
206,3.0,0.01,6.0,2149.167545278986,1000.0
207,3.0,0.01,7.0,2171.059122783765,1000.0
208,3.0,0.01,8.0,2159.042335947597,1000.0
209,3.0,0.01,9.0,2156.443216587606,1000.0
210,3.0,0.07,0.0,2137.8293107440404,1000.0
211,3.0,0.07,1.0,2148.616821656062,1000.0
212,3.0,0.07,2.0,1185.3435641507313,568.0
